Execution time for counter with probability 1/2: 0.008 seconds.

Number of words counted: 4222

Final word counting:
guerreiro -> 2
observação -> 2
caminhar -> 2
poderá -> 2
campo -> 2
combate -> 2
caso -> 2
porção -> 2
territorio -> 2
exercito -> 2
perdeu -> 2
julgo -> 2
fizeram -> 2
apparecer -> 2
embora -> 2
tens -> 2
pódes -> 2
articular -> 2
sabedor -> 2
desgraça -> 2
isso -> 2
culpado -> 2
manhã -> 2
signal -> 2
algumas -> 2
graça -> 2
mudo -> 2
impõe -> 2
poderemos -> 2
esposa -> 2
aquella -> 2
vossos -> 2
monarcha -> 2
carta -> 2
dinamarquez -> 2
pedido -> 2
throno -> 2
dedicado -> 2
augusto -> 2
desejos -> 2
chamam -> 2
conceda -> 2
haver -> 2
roupas -> 2
lança -> 2
descrava -> 2
destino -> 2
suspiros -> 2
peito -> 2
commovente -> 2
deveres -> 2
durante -> 2
rebelde -> 2
offensa -> 2
estava -> 2
queremos -> 2
intenção -> 2
resposta -> 2
naturalmente -> 2
jubilo -> 2
taça -> 2
sáem -> 2
excepto -> 2
mezes -> 2
tanta -> 2
deverei -> 2
passado -> 2
animal -> 2
voar -> 2
folgo -> 2
bons -> 2
vinho -> 2
ultima -> 2
iguarias -> 2
quizera -> 2
viram -> 2
distancia -> 2
sitio -> 2
canto -> 2
espanto -> 2
guardado -> 2
crimes -> 2
casa -> 2
toma -> 2
posição -> 2
escravo -> 2
escolher -> 2
assisadamente -> 2
ouvidos -> 2
demais -> 2
perigos -> 2
virgem -> 2
assás -> 2
flor -> 2
juventude -> 2
pastores -> 2
devia -> 2
dupla -> 2
benção -> 2
occasião -> 2
espera -> 2
tenhas -> 2
confiança -> 2
pedir -> 2
verdadeiro -> 2
tido -> 2
convem -> 2
honra -> 2
creança -> 2
arma -> 2
innocente -> 2
chamma -> 2
clarins -> 2
apesar -> 2
estar -> 2
gloria -> 2
acontece -> 2
vicio -> 2
estigma -> 2
sêllo -> 2
fossem -> 2
infinitas -> 2
poderes -> 2
tumulo -> 2
ancias -> 2
almas -> 2
presta -> 2
estejam -> 2
palavra -> 2
saciar -> 2
fosses -> 2
dardo -> 2
poder -> 2
digno -> 2
desmentido -> 2
qualidades -> 2
havia -> 2
anjo -> 2
celeste -> 2
desprezivel -> 2
frasco -> 2
ouvido -> 2
activo -> 2
corre -> 2
perante -> 2
entrega -> 2
fogo -> 2
abandonar -> 2
cerebro -> 2
falcão -> 2
dirão -> 2
humano -> 2
digam -> 2
jurem -> 2
sigillo -> 2
depressa -> 2
bello -> 2
julgar -> 2
informações -> 2
perguntas -> 2
aquelles -> 2
proprias -> 2
sente -> 2
cousas -> 2
descobrir -> 2
rosto -> 2
violencia -> 2
fundo -> 2
confiar -> 2
contrario -> 2
necessidade -> 2
procurem -> 2
vossas -> 2
magestades -> 2
reis -> 2
infelizmente -> 2
precipitado -> 2
causas -> 2
bemvindos -> 2
